
0.152100	-5.588142e-01	-1.441071e-01	2.473942e-01	2.655336e+01
0.153664	-5.638517e-01	-1.469404e-01	2.519591e-01	2.701537e+01
0.155236	-5.688886e-01	-1.497858e-01	2.565968e-01	2.748444e+01
0.156816	-5.739248e-01	-1.526432e-01	2.613082e-01	2.796067e+01
0.158404	-5.789602e-01	-1.555125e-01	2.660941e-01	2.844417e+01
0.160000	-5.839946e-01	-1.583934e-01	2.709553e-01	2.893504e+01
0.161604	-5.890281e-01	-1.612857e-01	2.758927e-01	2.943340e+01
0.163216	-5.940605e-01	-1.641893e-01	2.809071e-01	2.993935e+01
0.164836	-5.990918e-01	-1.671038e-01	2.859994e-01	3.045298e+01
0.166464	-6.041219e-01	-1.700292e-01	2.911704e-01	3.097440e+01
0.168100	-6.091507e-01	-1.729652e-01	2.964209e-01	3.150371e+01
0.169744	-6.141781e-01	-1.759117e-01	3.017516e-01	3.204100e+01
0.171396	-6.192041e-01	-1.788684e-01	3.071634e-01	3.258636e+01
0.173056	-6.242286e-01	-1.818352e-01	3.126571e-01	3.313989e+01
0.174724	-6.292516e-01	-1.848119e-01	3.182334e-01	3.370166e+01
0.176400	-6.342728e-01	-1.877983e-01	3.238930e-01	3.427176e+01
0.178084	-6.392924e-01	-1.907942e-01	3.296367e-01	3.485027e+01
0.179776	-6.443101e-01	-1.937994e-01	3.354652e-01	3.543724e+01
0.181476	-6.493260e-01	-1.968138e-01	3.413791e-01	3.603276e+01
0.183184	-6.543400e-01	-1.998372e-01	3.473791e-01	3.663687e+01
0.184900	-6.593520e-01	-2.028695e-01	3.534659e-01	3.724962e+01
0.186624	-6.643619e-01	-2.059103e-01	3.596401e-01	3.787107e+01
0.188356	-6.693697e-01	-2.089597e-01	3.659022e-01	3.850125e+01
0.190096	-6.743753e-01	-2.120173e-01	3.722528e-01	3.914019e+01
0.191844	-6.793787e-01	-2.150831e-01	3.786925e-01	3.978790e+01
0.193600	-6.843798e-01	-2.181569e-01	3.852216e-01	4.044440e+01
0.195364	-6.893785e-01	-2.212385e-01	3.918407e-01	4.110969e+01
0.197136	-6.943748e-01	-2.243277e-01	3.985503e-01	4.178376e+01
0.198916	-6.993687e-01	-2.274244e-01	4.053505e-01	4.246659e+01
0.200704	-7.043600e-01	-2.305285e-01	4.122419e-01	4.315814e+01
0.202500	-7.093487e-01	-2.336397e-01	4.192247e-01	4.385837e+01
0.204304	-7.143347e-01	-2.367580e-01	4.262990e-01	4.456722e+01
0.206116	-7.193181e-01	-2.398831e-01	4.334653e-01	4.528462e+01
0.207936	-7.242987e-01	-2.430150e-01	4.407235e-01	4.601048e+01
0.209764	-7.292765e-01	-2.461534e-01	4.480737e-01	4.674471e+01
0.211600	-7.342514e-01	-2.492983e-01	4.555161e-01	4.748718e+01
0.213444	-7.392235e-01	-2.524494e-01	4.630506e-01	4.823776e+01
0.215296	-7.441925e-01	-2.556067e-01	4.706771e-01	4.899631e+01
0.217156	-7.491586e-01	-2.587700e-01	4.783955e-01	4.976265e+01
0.219024	-7.541216e-01	-2.619392e-01	4.862056e-01	5.053661e+01
0.220900	-7.590814e-01	-2.651140e-01	4.941071e-01	5.131798e+01
0.222784	-7.640382e-01	-2.682945e-01	5.020997e-01	5.210653e+01
0.224676	-7.689917e-01	-2.714804e-01	5.101829e-01	5.290204e+01
0.226576	-7.739420e-01	-2.746716e-01	5.183564e-01	5.370424e+01
0.228484	-7.788889e-01	-2.778679e-01	5.266195e-01	5.451286e+01
0.230400	-7.838326e-01	-2.810694e-01	5.349716e-01	5.532758e+01
0.232324	-7.887728e-01	-2.842757e-01	5.434120e-01	5.614810e+01
0.234256	-7.937097e-01	-2.874868e-01	5.519400e-01	5.697407e+01
0.236196	-7.986430e-01	-2.907026e-01	5.605547e-01	5.780513e+01
0.238144	-8.035729e-01	-2.939230e-01	5.692551e-01	5.864090e+01
0.240100	-8.084991e-01	-2.971477e-01	5.780401e-01	5.948098e+01
0.242064	-8.134218e-01	-3.003768e-01	5.869088e-01	6.032494e+01
0.244036	-8.183409e-01	-3.036100e-01	5.958598e-01	6.117235e+01
0.246016	-8.232563e-01	-3.068473e-01	6.048919e-01	6.202273e+01
0.248004	-8.281680e-01	-3.100885e-01	6.140037e-01	6.287560e+01
0.250000	-8.330759e-01	-3.133336e-01	6.231938e-01	6.373046e+01
0.252004	-8.379800e-01	-3.165823e-01	6.324605e-01	6.458679e+01
0.254016	-8.428803e-01	-3.198347e-01	6.418023e-01	6.544405e+01
0.256036	-8.477767e-01	-3.230905e-01	6.512174e-01	6.630168e+01
0.258064	-8.526693e-01	-3.263497e-01	6.607040e-01	6.715910e+01
0.260100	-8.575579e-01	-3.296122e-01	6.702602e-01	6.801573e+01
0.262144	-8.624425e-01	-3.328778e-01	6.798840e-01	6.887095e+01
0.264196	-8.673231e-01	-3.361465e-01	6.895733e-01	6.972416e+01
0.266256	-8.721997e-01	-3.394181e-01	6.993259e-01	7.057472e+01
0.268324	-8.770722e-01	-3.426926e-01	7.091397e-01	7.142199e+01
0.270400	-8.819406e-01	-3.459698e-01	7.190123e-01	7.226531e+01
0.272484	-8.868049e-01	-3.492496e-01	7.289412e-01	7.310403e+01
0.274576	-8.916650e-01	-3.525320e-01	7.389240e-01	7.393748e+01
0.276676	-8.965209e-01	-3.558169e-01	7.489582e-01	7.476498e+01
0.278784	-9.013726e-01	-3.591041e-01	7.590411e-01	7.558587e+01
0.280900	-9.062200e-01	-3.623935e-01	7.691700e-01	7.639946e+01
0.283024	-9.110631e-01	-3.656851e-01	7.793421e-01	7.720507e+01
0.285156	-9.159019e-01	-3.689787e-01	7.895547e-01	7.800203e+01
0.287296	-9.207363e-01	-3.722743e-01	7.998049e-01	7.878967e+01
0.289444	-9.255664e-01	-3.755718e-01	8.100897e-01	7.956733e+01
0.291600	-9.303920e-01	-3.788711e-01	8.204062e-01	8.033434e+01
0.293764	-9.352132e-01	-3.821721e-01	8.307513e-01	8.109005e+01
0.295936	-9.400300e-01	-3.854747e-01	8.411220e-01	8.183383e+01
0.298116	-9.448423e-01	-3.887788e-01	8.515151e-01	8.256506e+01
0.300304	-9.496500e-01	-3.920843e-01	8.619276e-01	8.328311e+01
0.302500	-9.544532e-01	-3.953913e-01	8.723564e-01	8.398741e+01
0.304704	-9.592518e-01	-3.986994e-01	8.827981e-01	8.467737e+01
0.306916	-9.640459e-01	-4.020088e-01	8.932497e-01	8.535245e+01
0.309136	-9.688353e-01	-4.053193e-01	9.037079e-01	8.601210e+01
0.311364	-9.736201e-01	-4.086308e-01	9.141696e-01	8.665582e+01
0.313600	-9.784003e-01	-4.119433e-01	9.246315e-01	8.728313e+01
0.315844	-9.831757e-01	-4.152566e-01	9.350905e-01	8.789357e+01
0.318096	-9.879464e-01	-4.185707e-01	9.455434e-01	8.848670e+01
0.320356	-9.927124e-01	-4.218856e-01	9.559870e-01	8.906212e+01
0.322624	-9.974737e-01	-4.252011e-01	9.664182e-01	8.961946e+01
0.324900	-1.002230e+00	-4.285171e-01	9.768338e-01	9.015838e+01
0.327184	-1.006982e+00	-4.318337e-01	9.872308e-01	9.067855e+01
0.329476	-1.011729e+00	-4.351507e-01	9.976061e-01	9.117971e+01
0.331776	-1.016471e+00	-4.384680e-01	1.007957e+00	9.166159e+01
0.334084	-1.021208e+00	-4.417857e-01	1.018280e+00	9.212398e+01
0.336400	-1.025940e+00	-4.451035e-01	1.028572e+00	9.256670e+01
0.338724	-1.030667e+00	-4.484215e-01	1.038832e+00	9.298959e+01
0.341056	-1.035390e+00	-4.517396e-01	1.049054e+00	9.339253e+01
0.343396	-1.040107e+00	-4.550577e-01	1.059239e+00	9.377542e+01
0.345744	-1.044820e+00	-4.583757e-01	1.069381e+00	9.413822e+01
0.348100	-1.049528e+00	-4.616936e-01	1.079479e+00	9.448090e+01
0.350464	-1.054230e+00	-4.650114e-01	1.089531e+00	9.480345e+01
0.352836	-1.058928e+00	-4.683289e-01	1.099533e+00	9.510592e+01
0.355216	-1.063620e+00	-4.716461e-01	1.109484e+00	9.538836e+01
0.357604	-1.068308e+00	-4.749630e-01	1.119382e+00	9.565087e+01
0.360000	-1.072990e+00	-4.782794e-01	1.129223e+00	9.589357e+01
0.362404	-1.077667e+00	-4.815953e-01	1.139006e+00	9.611660e+01
0.364816	-1.082340e+00	-4.849107e-01	1.148728e+00	9.632013e+01
0.367236	-1.087007e+00	-4.882255e-01	1.158389e+00	9.650435e+01
0.369664	-1.091669e+00	-4.915397e-01	1.167986e+00	9.666949e+01
0.372100	-1.096326e+00	-4.948531e-01	1.177516e+00	9.681578e+01
0.374544	-1.100978e+00	-4.981658e-01	1.186980e+00	9.694348e+01
0.376996	-1.105624e+00	-5.014776e-01	1.196374e+00	9.705287e+01
0.379456	-1.110266e+00	-5.047885e-01	1.205697e+00	9.714425e+01
0.381924	-1.114902e+00	-5.080986e-01	1.214948e+00	9.721793e+01
0.384400	-1.119533e+00	-5.114076e-01	1.224126e+00	9.727424e+01
0.386884	-1.124158e+00	-5.147156e-01	1.233230e+00	9.731351e+01
0.389376	-1.128779e+00	-5.180226e-01	1.242257e+00	9.733611e+01
0.391876	-1.133394e+00	-5.213284e-01	1.251207e+00	9.734239e+01
0.394384	-1.138004e+00	-5.246330e-01	1.260079e+00	9.733274e+01
0.396900	-1.142609e+00	-5.279364e-01	1.268873e+00	9.730754e+01
0.399424	-1.147208e+00	-5.312385e-01	1.277586e+00	9.726718e+01
0.401956	-1.151803e+00	-5.345393e-01	1.286219e+00	9.721206e+01
0.404496	-1.156391e+00	-5.378387e-01	1.294771e+00	9.714257e+01
0.407044	-1.160975e+00	-5.411367e-01	1.303241e+00	9.705914e+01
0.409600	-1.165553e+00	-5.444332e-01	1.311629e+00	9.696216e+01
0.412164	-1.170126e+00	-5.477282e-01	1.319933e+00	9.685206e+01
0.414736	-1.174693e+00	-5.510216e-01	1.328155e+00	9.672924e+01
0.417316	-1.179256e+00	-5.543135e-01	1.336293e+00	9.659411e+01
0.419904	-1.183812e+00	-5.576037e-01	1.344346e+00	9.644709e+01
0.422500	-1.188364e+00	-5.608922e-01	1.352316e+00	9.628859e+01
0.425104	-1.192910e+00	-5.641790e-01	1.360202e+00	9.611902e+01
0.427716	-1.197450e+00	-5.674641e-01	1.368003e+00	9.593878e+01
0.430336	-1.201985e+00	-5.707473e-01	1.375720e+00	9.574828e+01
0.432964	-1.206515e+00	-5.740287e-01	1.383353e+00	9.554791e+01
0.435600	-1.211039e+00	-5.773082e-01	1.390902e+00	9.533806e+01
0.438244	-1.215558e+00	-5.805858e-01	1.398366e+00	9.511912e+01
0.440896	-1.220072e+00	-5.838614e-01	1.405747e+00	9.489147e+01
0.443556	-1.224580e+00	-5.871350e-01	1.413044e+00	9.465549e+01
0.446224	-1.229082e+00	-5.904066e-01	1.420257e+00	9.441154e+01
0.448900	-1.233579e+00	-5.936761e-01	1.427387e+00	9.415999e+01
0.451584	-1.238071e+00	-5.969436e-01	1.434435e+00	9.390119e+01
0.454276	-1.242557e+00	-6.002088e-01	1.441400e+00	9.363547e+01
0.456976	-1.247038e+00	-6.034719e-01	1.448284e+00	9.336320e+01
0.459684	-1.251513e+00	-6.067328e-01	1.455085e+00	9.308468e+01
0.462400	-1.255983e+00	-6.099914e-01	1.461806e+00	9.280025e+01
0.465124	-1.260447e+00	-6.132478e-01	1.468447e+00	9.251021e+01
0.467856	-1.264905e+00	-6.165019e-01	1.475007e+00	9.221488e+01
0.470596	-1.269358e+00	-6.197536e-01	1.481488e+00	9.191455e+01
0.473344	-1.273806e+00	-6.230029e-01	1.487890e+00	9.160951e+01
0.476100	-1.278248e+00	-6.262498e-01	1.494214e+00	9.130004e+01
0.478864	-1.282685e+00	-6.294943e-01	1.500461e+00	9.098641e+01
0.481636	-1.287116e+00	-6.327364e-01	1.506631e+00	9.066888e+01
0.484416	-1.291541e+00	-6.359759e-01	1.512724e+00	9.034771e+01
0.487204	-1.295961e+00	-6.392129e-01	1.518742e+00	9.002314e+01
0.490000	-1.300375e+00	-6.424474e-01	1.524685e+00	8.969542e+01
0.492804	-1.304784e+00	-6.456793e-01	1.530554e+00	8.936477e+01
0.495616	-1.309187e+00	-6.489086e-01	1.536350e+00	8.903142e+01
0.498436	-1.313585e+00	-6.521352e-01	1.542073e+00	8.869558e+01
0.501264	-1.317977e+00	-6.553592e-01	1.547724e+00	8.835745e+01
0.504100	-1.322363e+00	-6.585805e-01	1.553304e+00	8.801724e+01
0.506944	-1.326744e+00	-6.617991e-01	1.558814e+00	8.767513e+01
0.509796	-1.331120e+00	-6.650149e-01	1.564254e+00	8.733132e+01
0.512656	-1.335490e+00	-6.682280e-01	1.569626e+00	8.698597e+01
0.515524	-1.339854e+00	-6.714383e-01	-1.566664e+00	8.663925e+01
0.518400	-1.344212e+00	-6.746457e-01	-1.561428e+00	8.629134e+01
0.521284	-1.348565e+00	-6.778504e-01	-1.556258e+00	8.594238e+01
0.524176	-1.352913e+00	-6.810521e-01	-1.551154e+00	8.559252e+01
0.527076	-1.357255e+00	-6.842510e-01	-1.546115e+00	8.524192e+01
