
0.451584	-9.016910e-01	-2.930087e-01	1.248699e-01	1.312170e+01
0.454276	-9.046617e-01	-2.946490e-01	1.257518e-01	1.313675e+01
0.456976	-9.076403e-01	-2.962827e-01	1.266407e-01	1.315171e+01
0.459684	-9.106275e-01	-2.979120e-01	1.275390e-01	1.316666e+01
0.462400	-9.136230e-01	-2.995392e-01	1.284487e-01	1.318169e+01
0.465124	-9.166265e-01	-3.011669e-01	1.293713e-01	1.319688e+01
0.467856	-9.196367e-01	-3.027974e-01	1.303082e-01	1.321228e+01
0.470596	-9.226523e-01	-3.044329e-01	1.312597e-01	1.322795e+01
0.473344	-9.256712e-01	-3.060755e-01	1.322258e-01	1.324389e+01
0.476100	-9.286913e-01	-3.077268e-01	1.332059e-01	1.326012e+01
0.478864	-9.317102e-01	-3.093880e-01	1.341986e-01	1.327659e+01
0.481636	-9.347255e-01	-3.110599e-01	1.352024e-01	1.329327e+01
0.484416	-9.377347e-01	-3.127424e-01	1.362148e-01	1.331010e+01
0.487204	-9.407357e-01	-3.144352e-01	1.372336e-01	1.332700e+01
0.490000	-9.437265e-01	-3.161372e-01	1.382558e-01	1.334386e+01
0.492804	-9.467055e-01	-3.178470e-01	1.392789e-01	1.336060e+01
0.495616	-9.496716e-01	-3.195626e-01	1.403002e-01	1.337712e+01
0.498436	-9.526243e-01	-3.212817e-01	1.413173e-01	1.339332e+01
0.501264	-9.555633e-01	-3.230019e-01	1.423281e-01	1.340910e+01
0.504100	-9.584894e-01	-3.247205e-01	1.433311e-01	1.342439e+01
0.506944	-9.614034e-01	-3.264351e-01	1.443253e-01	1.343914e+01
0.509796	-9.643068e-01	-3.281431e-01	1.453103e-01	1.345330e+01
0.512656	-9.672017e-01	-3.298424e-01	1.462863e-01	1.346684e+01
0.515524	-9.700903e-01	-3.315314e-01	1.472541e-01	1.347979e+01
0.518400	-9.729748e-01	-3.332087e-01	1.482153e-01	1.349215e+01
0.521284	-9.758581e-01	-3.348736e-01	1.491718e-01	1.350399e+01
