
0.435600	-8.693479e-01	-2.579314e-01	1.009597e-01	1.196555e+01
0.438244	-8.722408e-01	-2.594415e-01	1.017263e-01	1.197742e+01
0.440896	-8.751322e-01	-2.609512e-01	1.024967e-01	1.198916e+01
0.443556	-8.780220e-01	-2.624610e-01	1.032708e-01	1.200079e+01
0.446224	-8.809102e-01	-2.639706e-01	1.040487e-01	1.201230e+01
0.448900	-8.837969e-01	-2.654800e-01	1.048304e-01	1.202370e+01
0.451584	-8.866820e-01	-2.669893e-01	1.056158e-01	1.203498e+01
0.454276	-8.895656e-01	-2.684984e-01	1.064050e-01	1.204614e+01
0.456976	-8.924475e-01	-2.700072e-01	1.071980e-01	1.205718e+01
0.459684	-8.953280e-01	-2.715159e-01	1.079948e-01	1.206812e+01
0.462400	-8.982068e-01	-2.730243e-01	1.087953e-01	1.207894e+01
0.465124	-9.010840e-01	-2.745325e-01	1.095997e-01	1.208964e+01
0.467856	-9.039596e-01	-2.760404e-01	1.104078e-01	1.210024e+01
0.470596	-9.068337e-01	-2.775481e-01	1.112197e-01	1.211072e+01
0.473344	-9.097062e-01	-2.790554e-01	1.120354e-01	1.212110e+01
0.476100	-9.125770e-01	-2.805624e-01	1.128549e-01	1.213136e+01
0.478864	-9.154462e-01	-2.820691e-01	1.136782e-01	1.214151e+01
0.481636	-9.183139e-01	-2.835754e-01	1.145054e-01	1.215156e+01
0.484416	-9.211799e-01	-2.850814e-01	1.153364e-01	1.216150e+01
0.487204	-9.240443e-01	-2.865871e-01	1.161710e-01	1.217133e+01
0.490000	-9.269071e-01	-2.880924e-01	1.170096e-01	1.218105e+01
0.492804	-9.297682e-01	-2.895973e-01	1.178519e-01	1.219067e+01
0.495616	-9.326278e-01	-2.911017e-01	1.186980e-01	1.220019e+01
0.498436	-9.354857e-01	-2.926058e-01	1.195480e-01	1.220960e+01
0.501264	-9.383419e-01	-2.941095e-01	1.204018e-01	1.221891e+01
0.504100	-9.411966e-01	-2.956127e-01	1.212594e-01	1.222811e+01
0.506944	-9.440496e-01	-2.971155e-01	1.221207e-01	1.223722e+01
0.509796	-9.469009e-01	-2.986179e-01	1.229859e-01	1.224622e+01
0.512656	-9.497506e-01	-3.001197e-01	1.238549e-01	1.225513e+01
0.515524	-9.525987e-01	-3.016212e-01	1.247277e-01	1.226393e+01
0.518400	-9.554451e-01	-3.031221e-01	1.256042e-01	1.227264e+01
0.521284	-9.582898e-01	-3.046225e-01	1.264846e-01	1.228125e+01
